0,-0.582089095366,1.39926157844,0.0634969258574,-0.0416427259419,-1.95059928789,0.265704293679,1613949920697647094
0,-0.58291128678,1.39529520475,0.0634967994444,-0.0405856347592,-1.94528196231,0.266041983958,1613949920698196887
2,-0.682214895565,1.37522647059,-0.00101106146787,0.200183679873,-1.95617739972,0.250414288933,1613949920700927972
2,-0.683714543294,1.37152762383,-0.00101126221777,0.199930981075,-1.95086498773,0.25158158654,1613949920701203107
2,-0.685197965506,1.36781435559,-0.00101146894838,0.199930277009,-1.94554799937,0.259136472978,1613949920707753896
2,-0.68665985838,1.36409707549,-0.00101167970117,0.199852038931,-1.94022469223,0.259629649273,1613949920740762948
0,-0.583712309952,1.39132219,0.063496731995,-0.0395259699455,-1.93995836635,0.266331283971,1613949920747081041
0,-0.584492722595,1.3873426937,0.0634965487562,-0.0386832882237,-1.93462797921,0.266573469259,1613949920747783899
3,3.048,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949920748323917
3,4.997,2.0,-3.0,0.14511,0,-0.162,0.184,1613949920748481035
3,3.548,3.0,2.0,0.145101,0,-0.162,0.184,1613949920748506069
3,2.991,-2.0,-1.0,0.145101,0,0.162,0.184,1613949920748522043
3,2.567,-3.0,2.0,0.145101,0,0.162,0.184,1613949920748534917
0,-0.585255603253,1.3833516805,0.0634968287441,-0.0378543953696,-1.92930350236,0.26561440975,1613949920771950006
0,-0.586007655151,1.37934821674,0.0634970309664,-0.0372696726931,-1.92401794969,0.263103385641,1613949920772506952
2,-0.688100910977,1.36036803315,-0.00101188264759,0.199869373393,-1.93489454514,0.257577179718,1613949920796360015
2,-0.690164970662,1.35495181826,-0.00101219231643,0.199867319336,-1.92742467842,0.257577179718,1613949920796660900
2,-0.690935232141,1.3528914496,-0.00101231954724,0.199892775869,-1.92428104544,0.254069233342,1613949920796890020
0,-0.586753224486,1.37532834958,0.063497105778,-0.0372663130249,-1.9187977719,0.258544712903,1613949920816279888
0,-0.587499001651,1.37128671439,0.0634974976281,-0.0373547780989,-1.91368756912,0.252650122709,1613949920816529035
3,3.019,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949920845562934
3,4.944,2.0,-3.0,0.14511,0,-0.162,0.184,1613949920845899105
2,-0.69231916256,1.34914078329,-0.0010125387369,0.199891681527,-1.91905630614,0.251523841167,1613949920846422910
2,-0.693681350118,1.34538136763,-0.00101277248622,0.199914756861,-1.91394020968,0.25073762168,1613949920846991062
3,3.547,3.0,2.0,0.145101,0,-0.162,0.184,1613949920847481012
3,2.976,-2.0,-1.0,0.145101,0,0.162,0.184,1613949920847541093
3,2.591,-3.0,2.0,0.145101,0,0.162,0.184,1613949920847560882
2,-0.695024246627,1.34161518651,-0.00101298311954,0.199918430954,-1.90895758703,0.254815673159,1613949920865843057
2,-0.69634795877,1.3378433539,-0.00101318561809,0.199888069801,-1.90414134382,0.233334437059,1613949920867082118
0,-0.588250384482,1.36721879814,0.0634971047524,-0.0378804582651,-1.90871243897,0.2451602271,1613949920868109941
0,-0.58901686615,1.36311909566,0.0634982979493,-0.0388748723916,-1.90390614614,0.235211031234,1613949920868288040
2,-0.6976560449,1.334065667,-0.00101340182868,0.199886963033,-1.89955672816,0.22289939894,1613949920906285047
2,-0.698946791602,1.33028204392,-0.00101361922695,0.199885856264,-1.89526080409,0.205573716821,1613949920906513929
0,-0.589809221718,1.35897670837,0.0634983663652,-0.0404236045154,-1.89933461101,0.222130740447,1613949920916342020
0,-0.590640224182,1.3547830314,0.0634984422674,-0.042645780978,-1.89505464148,0.206176491036,1613949920916698932
3,5.026,2.0,-3.0,0.14511,0,-0.162,0.184,1613949920945808887
3,3.571,3.0,2.0,0.145101,0,-0.162,0.184,1613949920946054935
3,2.949,-2.0,-1.0,0.145101,0,0.162,0.184,1613949920946089982
3,2.603,-3.0,2.0,0.145101,0,0.162,0.184,1613949920946110963
2,-0.700222941668,1.32648873571,-0.00101383700866,0.199965439673,-1.89131128179,0.199109081906,1613949920956229925
2,-0.701483034216,1.32268807773,-0.00101404294169,0.200079411965,-1.88776679202,0.172150558577,1613949920956613063
0,-0.591521392602,1.35052893763,0.0634984963327,-0.0454432138188,-1.89112394527,0.187350847508,1613949920966535091
0,-0.59246553947,1.34620524741,0.0634986340982,-0.0489129785371,-1.88760135779,0.165449381898,1613949920966747045
0,-0.593475706043,1.34180492832,0.063498303067,-0.0515937866155,-1.88453937233,0.143120325786,1613949920966850042
0,-0.59455904389,1.33733522299,0.0634973801336,-0.056248169094,-1.88189915571,0.120573022407,1613949920966937065
2,-0.702730289116,1.31888581969,-0.00101426619849,0.200080694032,-1.88468248109,0.146704265386,1613949921006392002
2,-0.703965910968,1.31507573903,-0.00101446414841,0.200162819123,-1.88201971862,0.12808091396,1613949921006620883
2,-0.705191478339,1.31126261707,-0.00101464399677,0.200222299425,-1.87984296586,0.104256999593,1613949921006740093
0,-0.595726064702,1.33278332784,0.0634975256082,-0.06044987702,-1.87974785713,0.0951192575422,1613949921016441106
0,-0.596977373419,1.32815125102,0.0634969808022,-0.0643292703149,-1.87811277073,0.0709058495985,1613949921036659002
3,4.96,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921045731067
3,3.561,3.0,2.0,0.145101,0,-0.162,0.184,1613949921046020984
3,2.929,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921046056032
3,2.603,-3.0,2.0,0.145101,0,0.162,0.184,1613949921046073913
2,-0.707627421708,1.30363304031,-0.00101503632533,0.200228264722,-1.87696488356,0.0459688702926,1613949921058861970
2,-0.70762509945,1.30363853863,-0.00101503601406,0.20003410029,-1.87696488356,0.0460930640436,1613949921059309005
2,-0.708830937143,1.29982390111,-0.00101524583624,0.200034694263,-1.87613308841,0.0292962208162,1613949921059498071
0,-0.598310448787,1.32345497348,0.0634967872238,-0.0688233495129,-1.87691483233,0.0500618180737,1613949921086347103
0,-0.599752981827,1.31872010247,0.0634972867669,-0.0754540837963,-1.87610075135,0.0323493381799,1613949921086569070
0,-0.60127762322,1.31394293533,0.0634976989282,-0.0775250872547,-1.87559383208,0.0188134867178,1613949921086760997
2,-0.710027335079,1.29602370798,-0.00101544796167,0.199652034576,-1.87561263177,0.0201160624132,1613949921098671913
2,-0.711225704712,1.29221477684,-0.00101564636394,0.19964793124,-1.87532643225,0.000881583703208,1613949921099354982
0,-0.602828134735,1.30913360176,0.0634977695103,-0.0770564681215,-1.8753157638,0.010687147241,1613949921136205911
0,-0.604364673361,1.30431050902,0.0634980413782,-0.076805092854,-1.87513271656,0.00838960347204,1613949921136488914
0,-0.605900655114,1.29948822561,0.0634981219721,-0.0768471671031,-1.87495400892,0.0101943014915,1613949921145967960
3,2.985,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949921146589994
3,4.94,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921146747112
3,3.602,3.0,2.0,0.145101,0,-0.162,0.184,1613949921146775007
3,2.927,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921146790981
3,2.588,-3.0,2.0,0.145101,0,0.162,0.184,1613949921146805047
0,-0.607440880633,1.29467724042,0.0634980933303,-0.0771720307243,-1.87469929658,0.0152775390669,1613949921150588989
2,-0.712421611298,1.28840918372,-0.00101584565653,0.199565938535,-1.87514108704,0.00830727633476,1613949921156316995
2,-0.713614010072,1.2846105635,-0.00101603471448,0.199323313513,-1.87496418199,-0.00336372981071,1613949921156541109
0,-0.608988848473,1.28988672398,0.063498081131,-0.0776550870613,-1.87433477247,0.0215310450975,1613949921196363925
0,-0.610547157985,1.28513589525,0.0634984002259,-0.0781904780263,-1.87380241985,0.0319006784244,1613949921196595907
2,-0.714807732503,1.28080734542,-0.00101624583611,0.199308092049,-1.87471454913,0.00448214934095,1613949921206427097
2,-0.716000617212,1.27700346545,-0.00101645325293,0.199314128932,-1.87435628385,0.0110706340053,1613949921206670045
3,2.923,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949921245412111
3,4.95,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921245628118
3,3.606,3.0,2.0,0.145101,0,-0.162,0.184,1613949921245672941
3,2.907,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921245691061
3,2.534,-3.0,2.0,0.145101,0,0.162,0.184,1613949921245706081
0,-0.612119424777,1.28043984526,0.0634985654661,-0.0790511325336,-1.87301828432,0.046550803535,1613949921246236085
0,-0.613711952782,1.27581552351,0.0634986730413,-0.0801796788706,-1.87189255761,0.0658740093526,1613949921246464967
2,-0.717192171045,1.27319951767,-0.00101665290897,0.199306233014,-1.87383429875,0.0213207397551,1613949921256361007
2,-0.718379810093,1.2693989274,-0.00101686401368,0.199189035574,-1.87306481483,0.0293591497664,1613949921256584882
2,-0.719565701514,1.26559584528,-0.00101707955683,0.199179789843,-1.87195841184,0.0409828670384,1613949921256695985
0,-0.615329923178,1.27128279691,0.0634987970777,-0.081589736446,-1.87032799727,0.0902424398647,1613949921296432018
0,-0.616978293577,1.26686472819,0.0634987138212,-0.083196754075,-1.86822005497,0.11998173587,1613949921296663045
0,-0.618661774364,1.26258411431,0.0634986242635,-0.0851006339627,-1.86546178054,0.155000411075,1613949921296922922
2,-0.720744818362,1.26179624246,-0.00101729791362,0.199058057863,-1.87041821892,0.0656145244317,1613949921306354045
2,-0.721918293588,1.25799376058,-0.00101752028296,0.198999787167,-1.8683400032,0.0880368547179,1613949921306598901
2,-0.723085089279,1.25418875586,-0.00101774257339,0.198988568508,-1.86561675294,0.124211942475,1613949921306812047
3,2.98,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949921345750093
3,4.936,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921345954895
3,3.681,3.0,2.0,0.145101,0,-0.162,0.184,1613949921345984935
3,2.842,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921346000909
3,2.592,-3.0,2.0,0.145101,0,0.162,0.184,1613949921346014976
0,-0.620386657668,1.25845942014,0.0634986669315,-0.0873181719469,-1.8619483409,0.195224607102,1613949921356564998
0,-0.622159125512,1.25450887712,0.0634988380068,-0.0898421963892,-1.85757531424,0.240688575704,1613949921357034921
0,-0.623991138941,1.25075618263,0.0634995039788,-0.0938036084435,-1.85224781751,0.286410753578,1613949921357389926
2,-0.724240511938,1.25038341892,-0.00101795578091,0.1989218061,-1.86214354205,0.155597938486,1613949921358141899
2,-0.725379820184,1.2465758823,-0.00101817476201,0.198804930598,-1.8578159818,0.205354153747,1613949921368608951
0,-0.625862947678,1.24703957693,0.0634981556776,-0.093212342823,-1.84635273855,0.29719723562,1613949921406411886
0,-0.627708599913,1.24330479758,0.0634976863803,-0.0913994137382,-1.84043780919,0.294072298389,1613949921406644105
2,-0.726505399599,1.24276256593,-0.00101838382828,0.198791735055,-1.85253420997,0.249805352697,1613949921426429033
2,-0.727612305436,1.23893046074,-0.00101856005779,0.199085593646,-1.84664991262,0.280870430278,1613949921426623106
2,-0.728696772228,1.23509937585,-0.0010187728747,0.199076178524,-1.84073185901,0.283065547542,1613949921426724910
0,-0.62951999931,1.23956057872,0.0634980872474,-0.089840201267,-1.83459271734,0.290482950694,1613949921429764032
0,-0.631305543153,1.2358066919,0.0634981727179,-0.0887966610568,-1.82878979011,0.29003184078,1613949921430563926
3,2.916,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949921445903062
3,4.936,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921446083068
3,3.669,3.0,2.0,0.145101,0,-0.162,0.184,1613949921446161031
3,2.81,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921446190118
3,2.597,-3.0,2.0,0.145101,0,0.162,0.184,1613949921446208000
0,-0.633070829398,1.23204151933,0.0634981860154,-0.0876020745447,-1.82299087904,0.289288208334,1613949921476402997
2,-0.72975820815,1.23125383999,-0.00101896953554,0.199243172878,-1.83488318349,0.290763826408,1613949921477178096
2,-0.730798348962,1.22740719648,-0.00101915558868,0.199235926785,-1.82907989504,0.27895926345,1613949921477353096
2,-0.731815344107,1.22354760524,-0.00101933027482,0.199364688076,-1.82328034032,0.285309369052,1613949921484594106
2,-0.732811395356,1.21968678298,-0.00101949745644,0.199359109673,-1.81750531782,0.276091263938,1613949921485173940
2,-0.733785646346,1.21581864427,-0.00101967133536,0.199388871083,-1.81175538316,0.286192902796,1613949921526628017
2,-0.734735158314,1.21194316782,-0.00101983419909,0.199445819977,-1.8060306899,0.28958730951,1613949921527092933
0,-0.634810510188,1.22826737447,0.0634986834486,-0.0863693435254,-1.81721717963,0.287828508878,1613949921527724981
0,-0.636524673042,1.22448512125,0.0634989783152,-0.0849442971276,-1.81146881315,0.28610551617,1613949921527911901
3,4.943,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921545875072
3,3.684,3.0,2.0,0.145101,0,-0.162,0.184,1613949921546066999
3,2.799,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921546139001
3,2.605,-3.0,2.0,0.145101,0,0.162,0.184,1613949921551445007
0,-0.63821464218,1.22069388504,0.0634996807261,-0.0837973888223,-1.80574476742,0.285188642711,1613949921576353073
0,-0.639875263702,1.21689931176,0.0634996364388,-0.0820098180662,-1.8000609552,0.281127983347,1613949921576642990
2,-0.735664847806,1.20806414963,-0.00102001057536,0.199441440463,-1.80034318206,0.279961959849,1613949921586364984
2,-0.736569408175,1.20418015545,-0.00102017538794,0.199417326715,-1.79474547451,0.26756783121,1613949921597748041
0,-0.641502693522,1.21310846644,0.063499467426,-0.0804710092737,-1.7944678241,0.276122325414,1613949921626688003
0,-0.643100502104,1.20932288924,0.0634992023734,-0.0785853837609,-1.7889447811,0.273158526379,1613949921626918077
0,-0.644654011368,1.20554882751,0.0634979243929,-0.0763788301291,-1.78350256391,0.270499584805,1613949921627041101
0,-0.646174167744,1.20177368504,0.0634975421485,-0.0756665750223,-1.77810986211,0.26917801035,1613949921627150058
3,2.921,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949921645580053
3,4.883,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921645884037
3,3.694,3.0,2.0,0.145101,0,-0.162,0.184,1613949921645927906
3,2.781,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921645947933
2,-0.737455137602,1.20029145094,-0.00102033387875,0.199412704283,-1.78921959264,0.27086005082,1613949921647241115
2,-0.73832425605,1.19637097786,-0.0010205076799,0.200020089375,-1.7837730392,0.27003933623,1613949921647620916
2,-0.739169827438,1.19246093239,-0.00102075253271,0.200022991087,-1.77837901302,0.257723053651,1613949921647880077
2,-0.739994308543,1.18854632618,-0.00102100959353,0.200025892799,-1.77300225288,0.262628887775,1613949921648176908
3,2.581,-3.0,2.0,0.145101,0,0.162,0.184,1613949921648555994
0,-0.647671108413,1.19798967133,0.0634972273123,-0.0740116210683,-1.77273404875,0.268230124073,1613949921676378965
0,-0.649133001658,1.19419816396,0.0634982795204,-0.0728609397694,-1.76738754223,0.267046021509,1613949921676605939
0,-0.65058578092,1.19040182305,0.0634984382901,-0.0721483028006,-1.76204650594,0.266924472288,1613949921694753885
0,-0.652013494711,1.18659970297,0.0634987611864,-0.070778618823,-1.75671615719,0.266171857175,1613949921695281982
2,-0.740801654976,1.18461198529,-0.00102127218166,0.200280262039,-1.76765456284,0.263293567444,1613949921696294069
2,-0.741582731012,1.18068205977,-0.00102148932702,0.200311227618,-1.76231340672,0.259902831663,1613949921696522951
2,-0.742345321549,1.17674902116,-0.00102171146466,0.200317491906,-1.75698230897,0.259250547309,1613949921727852106
2,-0.743083202638,1.17281563239,-0.00102190233587,0.200227371915,-1.75166694775,0.260911438221,1613949921728224992
3,4.708,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921745523929
3,3.694,3.0,2.0,0.145101,0,-0.162,0.184,1613949921745718955
3,2.787,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921745747089
3,2.607,-3.0,2.0,0.145101,0,0.162,0.184,1613949921745765924
0,-0.65341716135,1.18279266872,0.0634989586075,-0.0695961649126,-1.75140172646,0.265238311433,1613949921748650074
2,-0.743803573908,1.16887635932,-0.00102208998757,0.200232452048,-1.74637311038,0.258992188099,1613949921786379098
2,-0.744503099214,1.16493322794,-0.00102226998114,0.20023753218,-1.74111620046,0.266094200627,1613949921786693096
0,-0.654796720666,1.17898219168,0.0634989621941,-0.0683190056326,-1.7461091674,0.263957475352,1613949921796425104
0,-0.656149733986,1.17517080724,0.0634993620862,-0.0669803923114,-1.7408548478,0.261366181022,1613949921796658992
0,-0.657453437381,1.17136050689,0.0634988471705,-0.0623333170849,-1.73566259982,0.25748329053,1613949921796792030
2,-0.745181794983,1.16098686089,-0.0010224511805,0.200234697837,-1.73592006231,0.260244216597,1613949921836103916
2,-0.74584007228,1.15703658952,-0.00102266053155,0.200239681828,-1.73085868809,0.247671500098,1613949921836389064
3,2.866,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949921845552921
3,4.669,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921845781087
3,3.752,3.0,2.0,0.145101,0,-0.162,0.184,1613949921845829010
3,2.745,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921845885992
3,2.574,-3.0,2.0,0.145101,0,0.162,0.184,1613949921846002101
0,-0.658573177212,1.1675605975,0.0634981964918,-0.0495739646512,-1.73061303765,0.24566564202,1613949921846313953
0,-0.65946679467,1.16378375352,0.0634977677984,-0.040353233841,-1.72583824092,0.233289136747,1613949921846590042
0,-0.660162171455,1.16001938169,0.0634980765458,-0.0291131395058,-1.72128129398,0.222903135437,1613949921864833116
0,-0.660574111959,1.15625940627,0.0634979569772,-0.012775233754,-1.71694439763,0.211400121965,1613949921865489006
2,-0.746478844525,1.15308067313,-0.00102288172323,0.200281771742,-1.72607151308,0.232816292119,1613949921886291027
2,-0.747098332383,1.14912317576,-0.00102311587312,0.200287206418,-1.72150418278,0.227149019571,1613949921886518955
2,-0.747698792797,1.14516753436,-0.00102333941029,0.200214383027,-1.71715578482,0.209326460451,1613949921886637926
2,-0.748281623422,1.14120125031,-0.00102355933982,0.200320523986,-1.71300278657,0.206091375013,1613949921886740922
0,-0.660684318986,1.15251951905,0.0634986314021,-0.000655235580767,-1.71279736334,0.205442613732,1613949921906347036
0,-0.660664528776,1.14887130504,0.06349892251,0.00118813135677,-1.7087344433,0.201699969355,1613949921906569957
2,-0.74884945007,1.13723522495,-0.0010237977656,0.200326256891,-1.70893612353,0.197242890042,1613949921936239004
2,-0.74940482451,1.13323706059,-0.00102401663668,0.200880326265,-1.70492805991,0.190819478653,1613949921936530113
2,-0.749940163561,1.12925484302,-0.00102425052627,0.200901721055,-1.70095739406,0.189761909097,1613949921946188926
3,4.745,2.0,-3.0,0.14511,0,-0.162,0.184,1613949921946955919
3,3.767,3.0,2.0,0.145101,0,-0.162,0.184,1613949921947190046
3,2.707,-2.0,-1.0,0.145101,0,0.162,0.184,1613949921947236061
3,2.608,-3.0,2.0,0.145101,0,0.162,0.184,1613949921947268009
0,-0.660636042559,1.14523040352,0.0634988183436,0.0017002810267,-1.70472892875,0.199151528649,1613949921956954956
0,-0.66059758282,1.14158728051,0.0634987961264,0.00218413648978,-1.70075930704,0.198108561683,1613949921957279920
0,-0.660546825861,1.13793756513,0.0634988540889,0.00287559932789,-1.69679523118,0.198526989923,1613949921957393884
2,-0.750459568966,1.12527097532,-0.00102450264905,0.200897313519,-1.69699373691,0.194839538324,1613949921966592073
0,-0.660480327793,1.13427668929,0.0634989628555,0.0037668011333,-1.69280681405,0.200477000702,1613949922006414890
2,-0.750963495674,1.12128348336,-0.00102474815145,0.200943920557,-1.69300726898,0.189693928041,1613949922016297101
2,-0.751453440727,1.11729445306,-0.00102499116401,0.200956676557,-1.68896722384,0.193476264576,1613949922016551017
0,-0.660393948849,1.13059957211,0.0634990409206,0.00485033244257,-1.68876327452,0.203971540576,1613949922025763988
3,2.829,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949922044611930
3,4.669,2.0,-3.0,0.14511,0,-0.162,0.184,1613949922044903039
3,3.739,3.0,2.0,0.145101,0,-0.162,0.184,1613949922044934034
3,2.705,-2.0,-1.0,0.145101,0,0.162,0.184,1613949922045365095
3,2.606,-3.0,2.0,0.145101,0,0.162,0.184,1613949922045480966
0,-0.660283854059,1.12690051797,0.0634990996447,0.00613092459767,-1.68463334793,0.209041142712,1613949922066726922
0,-0.660145952137,1.12317387347,0.0634991410209,0.00762183961501,-1.68038532405,0.215704235387,1613949922067136049
0,-0.659975921634,1.11941405933,0.0634991661491,0.00933393498811,-1.67598726833,0.223964229039,1613949922068006992
2,-0.7519272958,1.11330322254,-0.00102523268729,0.200969432557,-1.68484236645,0.201606964581,1613949922067631959
2,-0.752385650793,1.1093041589,-0.00102547534608,0.201084471046,-1.68060100512,0.203230095144,1613949922068633079
2,-0.752826379585,1.10530655082,-0.0010257198365,0.201098475409,-1.67621120901,0.205494034466,1613949922116758108
2,-0.753250645104,1.10129993918,-0.00102596747695,0.201228950162,-1.67164259018,0.223422793761,1613949922117223024
2,-0.753649392505,1.09731958872,-0.00102620644297,0.200684065977,-1.66687710282,0.224686275474,1613949922118158102
0,-0.659769364554,1.11561358198,0.0634991883399,0.0112399058274,-1.67140911767,0.233496302826,1613949922117861986
0,-0.659524781132,1.11175066511,0.0634993134274,0.0131308491092,-1.66663339222,0.243733075522,1613949922118733882
0,-0.65923958081,1.10781727441,0.0634994797968,0.0153701965285,-1.66163558827,0.255744999359,1613949922121735095
0,-0.658926478045,1.10382404587,0.0634995322162,0.0151604833871,-1.65642536245,0.26160506097,1613949922131742000
3,2.808,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949922145641088
3,4.633,2.0,-3.0,0.14511,0,-0.162,0.184,1613949922145996093
3,3.738,3.0,2.0,0.145101,0,-0.162,0.184,1613949922146055936
3,2.674,-2.0,-1.0,0.145101,0,0.162,0.184,1613949922146078109
3,2.61,-3.0,2.0,0.145101,0,0.162,0.184,1613949922146092891
2,-0.754029092506,1.09334114071,-0.00102645677899,0.200269032664,-1.66189131144,0.231846824187,1613949922166563987
2,-0.754386957774,1.08937534769,-0.00102670255946,0.199643145383,-1.65668695068,0.235998686553,1613949922166778087
0,-0.658655694951,1.09980940228,0.0634986793728,0.0140464270702,-1.65120658573,0.261173527361,1613949922176302909
2,-0.754726155575,1.08540125296,-0.00102694149824,0.199517466696,-1.65146774153,0.24993751837,1613949922183111906
2,-0.755047708895,1.08142394045,-0.00102715819431,0.199511497026,-1.64623628198,0.250601438695,1613949922183501958
0,-0.658398589007,1.0957886164,0.0634982492811,0.013043232446,-1.64597458396,0.261712483295,1613949922226289987
0,-0.658148185972,1.09175739817,0.0634977771382,0.0124335947621,-1.64069699954,0.26550680153,1613949922226512908
2,-0.755349997658,1.07743338518,-0.00102738673026,0.199739285033,-1.64096249464,0.258152782363,1613949922227509021
3,4.638,2.0,-3.0,0.14511,0,-0.162,0.184,1613949922245748996
3,3.766,3.0,2.0,0.145101,0,-0.162,0.184,1613949922245938062
3,2.683,-2.0,-1.0,0.145101,0,0.162,0.184,1613949922245965003
3,4.121,3.0,2.0,0.145101,0,0.162,0.184,1613949922245980978
3,2.603,-3.0,2.0,0.145101,0,0.162,0.184,1613949922245995044
0,-0.657909794677,1.08772532144,0.0634977559469,0.0112552921911,-1.63538597534,0.265555931427,1613949922276657104
0,-0.657708579906,1.08369789564,0.0634977397858,0.0087743959089,-1.63007326279,0.265709000829,1613949922277106046
0,-0.657570830608,1.07967596672,0.0634977056056,0.00497035794294,-1.62475732403,0.265869732146,1613949922277385950
2,-0.755630064339,1.07344846018,-0.0010276098269,0.19973617986,-1.63565151942,0.245363372528,1613949922278224945
0,-0.65752331195,1.07566015058,0.0634976705211,-0.000185400888422,-1.61943826333,0.266020917256,1613949922277612924
2,-0.755888650597,1.06944324565,-0.00102783243163,0.200145835263,-1.63033895961,0.244889936274,1613949922278615951
2,-0.756126856591,1.06544740317,-0.00102805736239,0.200147798266,-1.62502318118,0.265961603709,1613949922279335975
0,-0.657593286459,1.07165069543,0.0634976360774,-0.00671291341027,-1.61411636136,0.266153151952,1613949922327826976
2,-0.756342167033,1.06144055758,-0.00102828774946,0.200333391164,-1.61970427104,0.261552557249,1613949922328712940
2,-0.756538048832,1.05743863872,-0.00102851563592,0.200337599938,-1.61438250121,0.261086700616,1613949922329003095
2,-0.756538208695,1.05743746436,-0.00102851570406,0.200374161064,-1.61438250121,0.261035817332,1613949922332865953
0,-0.657808302708,1.06764744006,0.0634975970241,-0.0146214222131,-1.60879217725,0.266247482209,1613949922333460092
2,-0.756863521689,1.04942793793,-0.00102897214012,0.200410021481,-1.6037332861,0.256015221954,1613949922339782953
3,2.803,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949922345408916
3,4.665,2.0,-3.0,0.14511,0,-0.162,0.184,1613949922345562934
3,3.756,3.0,2.0,0.145101,0,-0.162,0.184,1613949922345702886
3,2.663,-2.0,-1.0,0.145101,0,0.162,0.184,1613949922345809936
3,2.59,-3.0,2.0,0.145101,0,0.162,0.184,1613949922345843076
0,-0.658196040241,1.06364988649,0.0634975349411,-0.0239232498319,-1.60346708004,0.266218436509,1613949922376287937
0,-0.658785116631,1.05965798972,0.0634976449638,-0.034391559471,-1.59814678017,0.266358262155,1613949922376457929
0,-0.659575042483,1.05561533155,0.0634980227079,-0.0422034239463,-1.5926686512,0.280928084654,1613949922376539945
2,-0.756995517464,1.04542186159,-0.00102919402993,0.200415010594,-1.59841311926,0.256986020694,1613949922386229038
0,-0.660405621768,1.05154096866,0.0634977032726,-0.0407374497229,-1.58697349332,0.285920063068,1613949922426295042
2,-0.757102266466,1.04142591963,-0.00102942063706,0.200119858497,-1.59294957106,0.261724781341,1613949922436350107
2,-0.757190926702,1.03742449177,-0.00102961789103,0.200121139027,-1.58725940284,0.278115164176,1613949922436805963
0,-0.661209307818,1.04745997889,0.0634978248659,-0.0397349581132,-1.58125353845,0.286281823477,1613949922437263011
3,2.743,-2.0,-1.0,0.145101,0,-0.162,0.184,1613949922445307016
3,4.612,2.0,-3.0,0.14511,0,-0.162,0.184,1613949922445528030
3,3.738,3.0,2.0,0.145101,0,-0.162,0.184,1613949922445554971
3,2.623,-2.0,-1.0,0.145101,0,0.162,0.184,1613949922445569038
3,2.64,-3.0,2.0,0.145101,0,0.162,0.184,1613949922445579051
2,-0.757256147052,1.03343152132,-0.00102983713174,0.1999444,-1.58153980971,0.273892489838,1613949922487370967
2,-0.75729567386,1.0294388369,-0.00103005992271,0.199784846596,-1.57579925617,0.279864994409,1613949922487617969
2,-0.757315663758,1.02544321855,-0.0010302737704,0.199781988565,-1.5700367689,0.278915272081,1613949922487772941
0,-0.661994888556,1.04337596964,0.0634980545267,-0.0386987881773,-1.57551151992,0.287746130604,1613949922486737966
0,-0.662757759008,1.03928543737,0.0634982396104,-0.0376481988964,-1.56974825679,0.288520588853,1613949922488097906
0,-0.663498022136,1.03518897143,0.063497220499,-0.0364873614808,-1.56397278313,0.288989116894,1613949922488353013
0,-0.664218309172,1.03108244211,0.0634979692038,-0.0356765986976,-1.55817214286,0.291453946148,1613949922536693096
2,-0.757309618068,1.02144944685,-0.00103048442406,0.199752625367,-1.56426176426,0.289010351546,1613949922537538051
2,-0.757283512762,1.01745451143,-0.00103068699444,0.199749446685,-1.5584635852,0.292244176587,1613949922537767887
2,-0.757234267248,1.01345939035,-0.00103090155087,0.199755600534,-1.55261450546,0.284634496038,1613949922542108058
2,-0.757161633394,1.00946496932,-0.00103112065277,0.199752536172,-1.54674626054,0.286038797798,1613949922545944929
0,-0.664922387044,1.02696587651,0.0634981047454,-0.034699724316,-1.55232136015,0.293159759019,1613949922547389030
3,4.561,2.0,-3.0,0.14511,0,-0.162,0.184,1613949922548238992
3,3.763,3.0,2.0,0.145101,0,-0.162,0.184,1613949922548582077
